,"K_{1,3}",P_4,C_4,K_4,K_3+e,K_4-e,K_3,P_3,K_2,2K_2,E_4,n,s,t,counter
1794,0.023809523809523808,0.08095238095238096,0.004761904761904762,0.0,0.0,0.0,0.0,0.28095238095238095,0.38095238095238093,0.09523809523809523,0.13333333333333333,10,3,6,True
1795,0.05238095238095238,0.1761904761904762,0.009523809523809525,0.0,0.0,0.0,0.0,0.2857142857142857,0.3238095238095238,0.05714285714285714,0.09523809523809523,10,3,6,True
1796,0.06190476190476191,0.21428571428571427,0.014285714285714285,0.0,0.0,0.0,0.0,0.29523809523809524,0.2857142857142857,0.05238095238095238,0.0761904761904762,10,3,6,True
1797,0.07142857142857142,0.1761904761904762,0.02857142857142857,0.0,0.0,0.0,0.0,0.319047619047619,0.2571428571428571,0.05714285714285714,0.09047619047619047,10,3,6,True
1798,0.07142857142857142,0.19523809523809524,0.023809523809523808,0.0,0.0,0.0,0.0,0.3,0.2761904761904762,0.047619047619047616,0.08571428571428572,10,3,6,True
1799,0.08095238095238096,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0,0.3,0.2714285714285714,0.06190476190476191,0.08571428571428572,10,3,6,True
1800,0.08571428571428572,0.18095238095238095,0.0380952380952381,0.0,0.0,0.0,0.0,0.29523809523809524,0.2761904761904762,0.023809523809523808,0.1,10,3,6,True
1801,0.08095238095238096,0.2523809523809524,0.023809523809523808,0.0,0.0,0.0,0.0,0.2904761904761905,0.24761904761904763,0.0380952380952381,0.06666666666666667,10,3,6,True
1802,0.10952380952380952,0.21428571428571427,0.05238095238095238,0.0,0.0,0.0,0.0,0.3333333333333333,0.1523809523809524,0.06666666666666667,0.07142857142857142,10,3,6,True
1803,0.12380952380952381,0.1523809523809524,0.09047619047619047,0.0,0.0,0.0,0.0,0.3619047619047619,0.14285714285714285,0.0380952380952381,0.09047619047619047,10,3,6,True
1804,0.18095238095238095,0.1523809523809524,0.12857142857142856,0.0,0.0,0.0,0.0,0.3047619047619048,0.14285714285714285,0.0,0.09047619047619047,10,3,6,True
1805,0.06666666666666667,0.18095238095238095,0.02857142857142857,0.0,0.0,0.0,0.0,0.3238095238095238,0.2571428571428571,0.05238095238095238,0.09047619047619047,10,3,6,True
1806,0.06666666666666667,0.18571428571428572,0.02857142857142857,0.0,0.0,0.0,0.0,0.3142857142857143,0.2714285714285714,0.047619047619047616,0.08571428571428572,10,3,6,True
1807,0.18095238095238095,0.2571428571428571,0.10476190476190476,0.0,0.0,0.0,0.0,0.2571428571428571,0.12380952380952381,0.014285714285714285,0.06190476190476191,10,3,6,True
1808,0.06666666666666667,0.23333333333333334,0.01904761904761905,0.0,0.0,0.0,0.0,0.3238095238095238,0.22380952380952382,0.0761904761904762,0.05714285714285714,10,3,6,True
1809,0.06666666666666667,0.2,0.02857142857142857,0.0,0.0,0.0,0.0,0.3523809523809524,0.2,0.09047619047619047,0.06190476190476191,10,3,6,True
1810,0.04285714285714286,0.14761904761904762,0.014285714285714285,0.0,0.0,0.0,0.0,0.1761904761904762,0.1619047619047619,0.02857142857142857,0.02857142857142857,10,3,6,True
1811,0.07142857142857142,0.18095238095238095,0.014285714285714285,0.0,0.0,0.0,0.0,0.26666666666666666,0.319047619047619,0.03333333333333333,0.11428571428571428,10,3,6,True
1812,0.0761904761904762,0.18095238095238095,0.0380952380952381,0.0,0.0,0.0,0.0,0.17142857142857143,0.08571428571428572,0.023809523809523808,0.023809523809523808,10,3,6,True
1813,0.009523809523809525,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.1523809523809524,0.2619047619047619,0.05238095238095238,0.05714285714285714,10,3,6,True
1814,0.08571428571428572,0.13333333333333333,0.0380952380952381,0.0,0.0,0.0,0.0,0.2904761904761905,0.29523809523809524,0.023809523809523808,0.13333333333333333,10,3,6,True
1815,0.04285714285714286,0.12857142857142856,0.01904761904761905,0.0,0.0,0.0,0.0,0.19523809523809524,0.14285714285714285,0.0380952380952381,0.03333333333333333,10,3,6,True
1816,0.07142857142857142,0.1619047619047619,0.01904761904761905,0.0,0.0,0.0,0.0,0.2857142857142857,0.3,0.04285714285714286,0.11904761904761904,10,3,6,True
1817,0.11428571428571428,0.22857142857142856,0.03333333333333333,0.0,0.0,0.0,0.0,0.26666666666666666,0.23809523809523808,0.03333333333333333,0.08571428571428572,10,3,6,True
1818,0.04285714285714286,0.1619047619047619,0.009523809523809525,0.0,0.0,0.0,0.0,0.30952380952380953,0.30952380952380953,0.0761904761904762,0.09047619047619047,10,3,6,True
1819,0.05714285714285714,0.19047619047619047,0.014285714285714285,0.0,0.0,0.0,0.0,0.3238095238095238,0.2571428571428571,0.08095238095238096,0.0761904761904762,10,3,6,True
1820,0.04285714285714286,0.15714285714285714,0.009523809523809525,0.0,0.0,0.0,0.0,0.319047619047619,0.29523809523809524,0.08095238095238096,0.09523809523809523,10,3,6,True
1821,0.08571428571428572,0.18571428571428572,0.02857142857142857,0.0,0.0,0.0,0.0,0.2904761904761905,0.2714285714285714,0.04285714285714286,0.09523809523809523,10,3,6,True
1822,0.13333333333333333,0.14285714285714285,0.0761904761904762,0.0,0.0,0.0,0.0,0.30952380952380953,0.20952380952380953,0.01904761904761905,0.10952380952380952,10,3,6,True
1823,0.1619047619047619,0.18095238095238095,0.08571428571428572,0.0,0.0,0.0,0.0,0.2761904761904762,0.19047619047619047,0.009523809523809525,0.09523809523809523,10,3,6,True
1824,0.05714285714285714,0.1619047619047619,0.01904761904761905,0.0,0.0,0.0,0.0,0.29523809523809524,0.3142857142857143,0.047619047619047616,0.10476190476190476,10,3,6,True
1825,0.08571428571428572,0.17142857142857143,0.03333333333333333,0.0,0.0,0.0,0.0,0.3,0.26666666666666666,0.047619047619047616,0.09523809523809523,10,3,6,True
1826,0.05714285714285714,0.20952380952380953,0.009523809523809525,0.0,0.0,0.0,0.0,0.3047619047619048,0.2761904761904762,0.07142857142857142,0.07142857142857142,10,3,6,True
1827,0.08571428571428572,0.1523809523809524,0.05238095238095238,0.0,0.0,0.0,0.0,0.17142857142857143,0.09523809523809523,0.01904761904761905,0.023809523809523808,10,3,6,True
1828,0.0761904761904762,0.18095238095238095,0.03333333333333333,0.0,0.0,0.0,0.0,0.30952380952380953,0.26666666666666666,0.0380952380952381,0.09523809523809523,10,3,6,True
1829,0.10476190476190476,0.22857142857142856,0.0380952380952381,0.0,0.0,0.0,0.0,0.2761904761904762,0.24761904761904763,0.023809523809523808,0.08095238095238096,10,3,6,True
1830,0.06190476190476191,0.21428571428571427,0.014285714285714285,0.0,0.0,0.0,0.0,0.29523809523809524,0.2857142857142857,0.05238095238095238,0.0761904761904762,10,3,6,True
1831,0.02857142857142857,0.1523809523809524,0.004761904761904762,0.0,0.0,0.0,0.0,0.3238095238095238,0.3142857142857143,0.10476190476190476,0.07142857142857142,10,3,6,True
1832,0.047619047619047616,0.21428571428571427,0.004761904761904762,0.0,0.0,0.0,0.0,0.30952380952380953,0.28095238095238095,0.08095238095238096,0.06190476190476191,10,3,6,True
1833,0.1761904761904762,0.18095238095238095,0.11428571428571428,0.0,0.0,0.0,0.0,0.2857142857142857,0.15714285714285714,0.004761904761904762,0.08095238095238096,10,3,6,True
1834,0.10476190476190476,0.22380952380952382,0.05238095238095238,0.0,0.0,0.0,0.0,0.32857142857142857,0.16666666666666666,0.05714285714285714,0.06666666666666667,10,3,6,True
1835,0.12380952380952381,0.28095238095238095,0.06190476190476191,0.0,0.0,0.0,0.0,0.2857142857142857,0.16666666666666666,0.03333333333333333,0.047619047619047616,10,3,6,True
1836,0.1523809523809524,0.22380952380952382,0.09047619047619047,0.0,0.0,0.0,0.0,0.3,0.1380952380952381,0.01904761904761905,0.0761904761904762,10,3,6,True
1837,0.04285714285714286,0.15714285714285714,0.009523809523809525,0.0,0.0,0.0,0.0,0.319047619047619,0.29523809523809524,0.08095238095238096,0.09523809523809523,10,3,6,True
1838,0.04285714285714286,0.1619047619047619,0.009523809523809525,0.0,0.0,0.0,0.0,0.30952380952380953,0.30952380952380953,0.0761904761904762,0.09047619047619047,10,3,6,True
1839,0.05714285714285714,0.19047619047619047,0.014285714285714285,0.0,0.0,0.0,0.0,0.3238095238095238,0.2571428571428571,0.08095238095238096,0.0761904761904762,10,3,6,True
1840,0.04285714285714286,0.12380952380952381,0.01904761904761905,0.0,0.0,0.0,0.0,0.3476190476190476,0.2714285714285714,0.09523809523809523,0.1,10,3,6,True
1841,0.08571428571428572,0.1523809523809524,0.0380952380952381,0.0,0.0,0.0,0.0,0.319047619047619,0.24761904761904763,0.05714285714285714,0.1,10,3,6,True
1842,0.10476190476190476,0.19523809523809524,0.047619047619047616,0.0,0.0,0.0,0.0,0.3047619047619048,0.22380952380952382,0.0380952380952381,0.08571428571428572,10,3,6,True
1843,0.11428571428571428,0.2571428571428571,0.047619047619047616,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.02857142857142857,0.06666666666666667,10,3,6,True
1844,0.10476190476190476,0.1619047619047619,0.05714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.05238095238095238,0.09047619047619047,10,3,6,True
1845,0.10952380952380952,0.2523809523809524,0.04285714285714286,0.0,0.0,0.0,0.0,0.29523809523809524,0.19047619047619047,0.047619047619047616,0.06190476190476191,10,3,6,True
1846,0.0761904761904762,0.23333333333333334,0.023809523809523808,0.0,0.0,0.0,0.0,0.30952380952380953,0.23333333333333334,0.06190476190476191,0.06190476190476191,10,3,6,True
1847,0.04285714285714286,0.18095238095238095,0.004761904761904762,0.0,0.0,0.0,0.0,0.2904761904761905,0.32857142857142857,0.06666666666666667,0.08571428571428572,10,3,6,True
1848,0.11428571428571428,0.1619047619047619,0.06190476190476191,0.0,0.0,0.0,0.0,0.319047619047619,0.20952380952380953,0.0380952380952381,0.09523809523809523,10,3,6,True
1849,0.1,0.1619047619047619,0.05238095238095238,0.0,0.0,0.0,0.0,0.3333333333333333,0.20476190476190476,0.06666666666666667,0.08095238095238096,10,3,6,True
1850,0.14285714285714285,0.17142857142857143,0.08095238095238096,0.0,0.0,0.0,0.0,0.3047619047619048,0.18095238095238095,0.0380952380952381,0.08095238095238096,10,3,6,True
1851,0.14285714285714285,0.29523809523809524,0.05714285714285714,0.0,0.0,0.0,0.0,0.2523809523809524,0.17142857142857143,0.023809523809523808,0.05714285714285714,10,3,6,True
1852,0.07142857142857142,0.1619047619047619,0.03333333333333333,0.0,0.0,0.0,0.0,0.32857142857142857,0.2523809523809524,0.06190476190476191,0.09047619047619047,10,3,6,True
1853,0.08571428571428572,0.21428571428571427,0.03333333333333333,0.0,0.0,0.0,0.0,0.3142857142857143,0.22380952380952382,0.05714285714285714,0.07142857142857142,10,3,6,True
1854,0.09047619047619047,0.19047619047619047,0.0380952380952381,0.0,0.0,0.0,0.0,0.32857142857142857,0.20476190476190476,0.07142857142857142,0.0761904761904762,10,3,6,True
1855,0.07142857142857142,0.14285714285714285,0.0380952380952381,0.0,0.0,0.0,0.0,0.3476190476190476,0.23333333333333334,0.07142857142857142,0.09523809523809523,10,3,6,True
1856,0.07142857142857142,0.18095238095238095,0.02857142857142857,0.0,0.0,0.0,0.0,0.30952380952380953,0.2714285714285714,0.05238095238095238,0.08571428571428572,10,3,6,True
1857,0.08571428571428572,0.2619047619047619,0.03333333333333333,0.0,0.0,0.0,0.0,0.319047619047619,0.18571428571428572,0.06666666666666667,0.047619047619047616,10,3,6,True
1858,0.15714285714285714,0.3142857142857143,0.08095238095238096,0.0,0.0,0.0,0.0,0.24285714285714285,0.14761904761904762,0.014285714285714285,0.04285714285714286,10,3,6,True
1859,0.08571428571428572,0.18095238095238095,0.02857142857142857,0.0,0.0,0.0,0.0,0.3,0.2571428571428571,0.047619047619047616,0.1,10,3,6,True
1860,0.04285714285714286,0.14285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.32857142857142857,0.2904761904761905,0.08571428571428572,0.09523809523809523,10,3,6,True
1861,0.07142857142857142,0.2,0.014285714285714285,0.0,0.0,0.0,0.0,0.29523809523809524,0.2714285714285714,0.06666666666666667,0.08095238095238096,10,3,6,True
1862,0.14285714285714285,0.18095238095238095,0.08571428571428572,0.0,0.0,0.0,0.0,0.3,0.19047619047619047,0.014285714285714285,0.08571428571428572,10,3,6,True
1863,0.09047619047619047,0.23333333333333334,0.03333333333333333,0.0,0.0,0.0,0.0,0.29523809523809524,0.23809523809523808,0.03333333333333333,0.0761904761904762,10,3,6,True
1864,0.0761904761904762,0.22380952380952382,0.023809523809523808,0.0,0.0,0.0,0.0,0.32857142857142857,0.20476190476190476,0.07142857142857142,0.07142857142857142,10,3,6,True
1865,0.05714285714285714,0.14761904761904762,0.023809523809523808,0.0,0.0,0.0,0.0,0.3047619047619048,0.30952380952380953,0.05238095238095238,0.10476190476190476,10,3,6,True
1866,0.04285714285714286,0.12380952380952381,0.01904761904761905,0.0,0.0,0.0,0.0,0.3476190476190476,0.2714285714285714,0.09523809523809523,0.1,10,3,6,True
1867,0.05714285714285714,0.1619047619047619,0.023809523809523808,0.0,0.0,0.0,0.0,0.34285714285714286,0.24761904761904763,0.09047619047619047,0.0761904761904762,10,3,6,True
1868,0.13333333333333333,0.24285714285714285,0.05238095238095238,0.0,0.0,0.0,0.0,0.2714285714285714,0.19523809523809524,0.02857142857142857,0.0761904761904762,10,3,6,True
1869,0.0761904761904762,0.19047619047619047,0.03333333333333333,0.0,0.0,0.0,0.0,0.35714285714285715,0.18095238095238095,0.08571428571428572,0.0761904761904762,10,3,6,True
1870,0.0761904761904762,0.22857142857142856,0.023809523809523808,0.0,0.0,0.0,0.0,0.319047619047619,0.21904761904761905,0.06666666666666667,0.06666666666666667,10,3,6,True
1871,0.14761904761904762,0.2523809523809524,0.0761904761904762,0.0,0.0,0.0,0.0,0.28095238095238095,0.1523809523809524,0.023809523809523808,0.06666666666666667,10,3,6,True
1872,0.0761904761904762,0.22857142857142856,0.023809523809523808,0.0,0.0,0.0,0.0,0.319047619047619,0.21904761904761905,0.06666666666666667,0.06666666666666667,10,3,6,True
1873,0.04285714285714286,0.13333333333333333,0.01904761904761905,0.0,0.0,0.0,0.0,0.32857142857142857,0.3,0.08571428571428572,0.09047619047619047,10,3,6,True
1874,0.04285714285714286,0.1619047619047619,0.009523809523809525,0.0,0.0,0.0,0.0,0.30952380952380953,0.30952380952380953,0.0761904761904762,0.09047619047619047,10,3,6,True
1875,0.07142857142857142,0.2,0.014285714285714285,0.0,0.0,0.0,0.0,0.29523809523809524,0.2714285714285714,0.06666666666666667,0.08095238095238096,10,3,6,True
1876,0.047619047619047616,0.15714285714285714,0.01904761904761905,0.0,0.0,0.0,0.0,0.36666666666666664,0.22380952380952382,0.10952380952380952,0.0761904761904762,10,3,6,True
1877,0.09047619047619047,0.21428571428571427,0.0380952380952381,0.0,0.0,0.0,0.0,0.3142857142857143,0.21904761904761905,0.04285714285714286,0.08095238095238096,10,3,6,True
1878,0.0761904761904762,0.1761904761904762,0.0380952380952381,0.0,0.0,0.0,0.0,0.36666666666666664,0.1761904761904762,0.09047619047619047,0.0761904761904762,10,3,6,True
1879,0.1761904761904762,0.2,0.1,0.0,0.0,0.0,0.0,0.2714285714285714,0.15714285714285714,0.01904761904761905,0.0761904761904762,10,3,6,True
1880,0.14761904761904762,0.17142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.3047619047619048,0.1761904761904762,0.023809523809523808,0.09047619047619047,10,3,6,True
1881,0.13333333333333333,0.21428571428571427,0.06190476190476191,0.0,0.0,0.0,0.0,0.2904761904761905,0.18571428571428572,0.0380952380952381,0.0761904761904762,10,3,6,True
1882,0.08571428571428572,0.23333333333333334,0.02857142857142857,0.0,0.0,0.0,0.0,0.29523809523809524,0.24285714285714285,0.047619047619047616,0.06666666666666667,10,3,6,True
1883,0.13333333333333333,0.3142857142857143,0.07142857142857142,0.0,0.0,0.0,0.0,0.2857142857142857,0.11428571428571428,0.04285714285714286,0.0380952380952381,10,3,6,True
1884,0.0761904761904762,0.1619047619047619,0.04285714285714286,0.0,0.0,0.0,0.0,0.3761904761904762,0.17142857142857143,0.09523809523809523,0.0761904761904762,10,3,6,True
1885,0.15714285714285714,0.29523809523809524,0.08571428571428572,0.0,0.0,0.0,0.0,0.2619047619047619,0.12857142857142856,0.023809523809523808,0.047619047619047616,10,3,6,True
1886,0.0761904761904762,0.16666666666666666,0.04285714285714286,0.0,0.0,0.0,0.0,0.36666666666666664,0.18571428571428572,0.09047619047619047,0.07142857142857142,10,3,6,True
1887,0.08571428571428572,0.19523809523809524,0.0380952380952381,0.0,0.0,0.0,0.0,0.3333333333333333,0.20476190476190476,0.06666666666666667,0.0761904761904762,10,3,6,True
1888,0.009523809523809525,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.21904761904761905,0.44285714285714284,0.08095238095238096,0.20476190476190476,10,3,6,True
1889,0.0380952380952381,0.08571428571428572,0.004761904761904762,0.0,0.0,0.0,0.0,0.22857142857142856,0.4,0.04285714285714286,0.2,10,3,6,True
1890,0.03333333333333333,0.12380952380952381,0.004761904761904762,0.0,0.0,0.0,0.0,0.3,0.3380952380952381,0.08571428571428572,0.11428571428571428,10,3,6,True
1891,0.11428571428571428,0.21904761904761905,0.03333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.20952380952380953,0.04285714285714286,0.09523809523809523,10,3,6,True
1892,0.009523809523809525,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.2,0.4714285714285714,0.07142857142857142,0.19523809523809524,10,3,6,True
1893,0.03333333333333333,0.12857142857142856,0.004761904761904762,0.0,0.0,0.0,0.0,0.2904761904761905,0.3523809523809524,0.08095238095238096,0.10952380952380952,10,3,6,True
1894,0.03333333333333333,0.10476190476190476,0.009523809523809525,0.0,0.0,0.0,0.0,0.319047619047619,0.319047619047619,0.09523809523809523,0.11904761904761904,10,3,6,True
1895,0.01904761904761905,0.06666666666666667,0.009523809523809525,0.0,0.0,0.0,0.0,0.3047619047619048,0.3619047619047619,0.1,0.1380952380952381,10,3,6,True
1896,0.047619047619047616,0.11904761904761904,0.014285714285714285,0.0,0.0,0.0,0.0,0.29523809523809524,0.32857142857142857,0.06190476190476191,0.13333333333333333,10,3,6,True
1897,0.1,0.21904761904761905,0.03333333333333333,0.0,0.0,0.0,0.0,0.29523809523809524,0.22380952380952382,0.047619047619047616,0.08095238095238096,10,3,6,True
1898,0.03333333333333333,0.11428571428571428,0.009523809523809525,0.0,0.0,0.0,0.0,0.1761904761904762,0.19047619047619047,0.0380952380952381,0.0380952380952381,10,3,6,True
1899,0.06190476190476191,0.14285714285714285,0.009523809523809525,0.0,0.0,0.0,0.0,0.2571428571428571,0.3476190476190476,0.04285714285714286,0.1380952380952381,10,3,6,True
1900,0.06190476190476191,0.1619047619047619,0.009523809523809525,0.0,0.0,0.0,0.0,0.2857142857142857,0.30952380952380953,0.07142857142857142,0.1,10,3,6,True
1901,0.03333333333333333,0.12857142857142856,0.004761904761904762,0.0,0.0,0.0,0.0,0.2904761904761905,0.3523809523809524,0.08095238095238096,0.10952380952380952,10,3,6,True
1902,0.03333333333333333,0.11428571428571428,0.009523809523809525,0.0,0.0,0.0,0.0,0.3,0.3476190476190476,0.08571428571428572,0.10952380952380952,10,3,6,True
1903,0.06190476190476191,0.1619047619047619,0.009523809523809525,0.0,0.0,0.0,0.0,0.2857142857142857,0.30952380952380953,0.07142857142857142,0.1,10,3,6,True
1904,0.03333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.28095238095238095,0.35714285714285715,0.0761904761904762,0.10952380952380952,10,3,6,True
1905,0.1,0.23333333333333334,0.02857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.22857142857142856,0.04285714285714286,0.08095238095238096,10,3,6,True
1906,0.0380952380952381,0.1380952380952381,0.004761904761904762,0.0,0.0,0.0,0.0,0.2904761904761905,0.3380952380952381,0.06666666666666667,0.12380952380952381,10,3,6,True
